1820000.0000	4165000.0000	3482.9200
1820000.0000	4180000.0000	3482.9200
1820000.0000	4195000.0000	3482.9200
1820000.0000	4210000.0000	3482.9200
1820000.0000	4225000.0000	3478.5800
1820000.0000	4240000.0000	3478.5800
1820000.0000	4255000.0000	3478.5800
1820000.0000	4270000.0000	3478.5800
1820000.0000	4285000.0000	3478.5800
1820000.0000	4300000.0000	3504.2000
1820000.0000	4315000.0000	3504.2000
1820000.0000	4330000.0000	3504.2000
1820000.0000	4345000.0000	3504.2000
1820000.0000	4360000.0000	3504.2000
1820000.0000	4375000.0000	3543.6800
1820000.0000	4390000.0000	3543.6800
1820000.0000	4405000.0000	3543.6800
1820000.0000	4420000.0000	3543.6800
1820000.0000	4435000.0000	3543.6800
1820000.0000	4450000.0000	3554.3400
1820000.0000	4465000.0000	3554.3400
1820000.0000	4480000.0000	3554.3400
1820000.0000	4495000.0000	3554.3400
1820000.0000	4510000.0000	3554.3400
1820000.0000	4525000.0000	3550.5900
1820000.0000	4540000.0000	3550.5900
1820000.0000	4555000.0000	3550.5900
1820000.0000	4570000.0000	3550.5900
1820000.0000	4585000.0000	3550.5900
1820000.0000	4600000.0000	3537.1000
1820000.0000	4615000.0000	3537.1000
1820000.0000	4630000.0000	3537.1000
1820000.0000	4645000.0000	3537.1000
1820000.0000	4660000.0000	3540.7200
1820000.0000	4675000.0000	3540.7200
1820000.0000	4690000.0000	3540.7200
1820000.0000	4705000.0000	3540.7200
1820000.0000	4720000.0000	3540.7200
1820000.0000	4735000.0000	3571.5700
1820000.0000	4750000.0000	3557.5700
1820000.0000	4765000.0000	3543.3400
1820000.0000	4780000.0000	3534.2200
1820000.0000	4795000.0000	3526.6900
1820000.0000	4810000.0000	3521.8400
1820000.0000	4825000.0000	3520.8800
1820000.0000	4840000.0000	3513.9200
1820000.0000	4855000.0000	3516.2900
1820000.0000	4870000.0000	3520.8300
1820000.0000	4885000.0000	3529.9900
1820000.0000	4900000.0000	3534.8400
1820000.0000	4915000.0000	3537.4400
1820000.0000	4930000.0000	3545.2300
1820000.0000	4945000.0000	3546.9100
1820000.0000	4960000.0000	3543.6000
1820000.0000	4975000.0000	3545.2700
1820000.0000	4990000.0000	3541.7400
1820000.0000	5005000.0000	3537.4300
1820000.0000	5020000.0000	3535.5200
1820000.0000	5035000.0000	3533.8600
1820000.0000	5050000.0000	3538.9100
1820000.0000	5065000.0000	3529.7100
1820000.0000	5080000.0000	3526.6600
1820000.0000	5095000.0000	3526.2500
1820000.0000	5110000.0000	3524.8500
1820000.0000	5125000.0000	3523.4400
1820000.0000	5140000.0000	3520.3000
1820000.0000	5155000.0000	3520.8600
1820000.0000	5170000.0000	3519.7500
1820000.0000	5185000.0000	3518.6400
1820000.0000	5200000.0000	3518.6800
1820000.0000	5215000.0000	3517.7300
1820000.0000	5230000.0000	3517.2000
1820000.0000	5245000.0000	3516.7500
1820000.0000	5260000.0000	3516.3000
1820000.0000	5275000.0000	3516.3700
1820000.0000	5290000.0000	3517.1500
1820000.0000	5305000.0000	3518.5900
1820000.0000	5320000.0000	3521.1600
1820000.0000	5335000.0000	3523.5600
1820000.0000	5350000.0000	3525.4700
1820000.0000	5365000.0000	3529.3900
1820000.0000	5380000.0000	3529.4200
1820000.0000	5395000.0000	3530.8500
1820000.0000	5410000.0000	3531.6900
1820000.0000	5425000.0000	3533.1600
1820000.0000	5440000.0000	3533.6300
1820000.0000	5455000.0000	3548.3300
1820000.0000	5470000.0000	3548.3300
1820000.0000	5485000.0000	3548.3300
1820000.0000	5500000.0000	3548.3300
1820000.0000	5515000.0000	3548.3300
1820000.0000	5530000.0000	3548.3300
1820000.0000	5545000.0000	3548.3300
1820000.0000	5560000.0000	3548.3300
1820000.0000	5575000.0000	3548.3300
1820000.0000	5590000.0000	3548.3300
1820000.0000	5605000.0000	3548.3300
1820000.0000	5620000.0000	3548.3300
1820000.0000	5635000.0000	3548.3300
1820000.0000	5650000.0000	3548.3300
1820000.0000	5665000.0000	3548.3300
1820000.0000	5680000.0000	3548.3300
1820000.0000	5695000.0000	3548.3300
1820000.0000	5710000.0000	3548.3300
1820000.0000	5725000.0000	3548.3300
1820000.0000	5740000.0000	3548.3300
1820000.0000	5755000.0000	3548.3300
1820000.0000	5770000.0000	3548.3300
1820000.0000	5785000.0000	3548.3300
1820000.0000	5800000.0000	3548.3300
1820000.0000	5815000.0000	3548.3300
1820000.0000	5830000.0000	3548.3300
1835000.0000	3940000.0000	3567.7700
1835000.0000	3955000.0000	3567.7700
1835000.0000	3970000.0000	3567.7700
1835000.0000	3985000.0000	3567.7700
1835000.0000	4000000.0000	3567.7700
1835000.0000	4015000.0000	3567.7700
1835000.0000	4030000.0000	3567.7700
1835000.0000	4045000.0000	3567.7700
1835000.0000	4060000.0000	3567.7700
1835000.0000	4075000.0000	3567.7700
1835000.0000	4090000.0000	3514.0900
1835000.0000	4105000.0000	3514.0900
1835000.0000	4120000.0000	3514.0900
1835000.0000	4135000.0000	3514.0900
1835000.0000	4150000.0000	3514.0900
1835000.0000	4165000.0000	3482.9200
1835000.0000	4180000.0000	3482.9200
1835000.0000	4195000.0000	3482.9200
1835000.0000	4210000.0000	3482.9200
1835000.0000	4225000.0000	3478.5800
1835000.0000	4240000.0000	3478.5800
1835000.0000	4255000.0000	3478.5800
1835000.0000	4270000.0000	3478.5800
1835000.0000	4285000.0000	3478.5800
1835000.0000	4300000.0000	3504.2000
1835000.0000	4315000.0000	3504.2000
1835000.0000	4330000.0000	3504.2000
1835000.0000	4345000.0000	3504.2000
1835000.0000	4360000.0000	3504.2000
1835000.0000	4375000.0000	3543.6800
1835000.0000	4390000.0000	3543.6800
1835000.0000	4405000.0000	3543.6800
1835000.0000	4420000.0000	3543.6800
1835000.0000	4435000.0000	3543.6800
1835000.0000	4450000.0000	3554.3400
1835000.0000	4465000.0000	3554.3400
1835000.0000	4480000.0000	3554.3400
1835000.0000	4495000.0000	3554.3400
1835000.0000	4510000.0000	3554.3400
1835000.0000	4525000.0000	3550.5900
1835000.0000	4540000.0000	3550.5900
1835000.0000	4555000.0000	3550.5900
1835000.0000	4570000.0000	3550.5900
1835000.0000	4585000.0000	3537.1000
1835000.0000	4600000.0000	3537.1000
1835000.0000	4615000.0000	3537.1000
1835000.0000	4630000.0000	3537.1000
1835000.0000	4645000.0000	3537.1000
1835000.0000	4660000.0000	3540.7200
1835000.0000	4675000.0000	3540.7200
1835000.0000	4690000.0000	3540.7200
1835000.0000	4705000.0000	3540.7200
1835000.0000	4720000.0000	3540.7200
1835000.0000	4735000.0000	3541.4700
1835000.0000	4750000.0000	3541.4700
1835000.0000	4765000.0000	3541.4700
1835000.0000	4780000.0000	3541.4700
1835000.0000	4795000.0000	3541.4700
1835000.0000	4810000.0000	3547.0100
1835000.0000	4825000.0000	3547.0100
1835000.0000	4840000.0000	3547.0100
1835000.0000	4855000.0000	3547.0100
1835000.0000	4870000.0000	3547.0100
1835000.0000	4885000.0000	3568.2500
1835000.0000	4900000.0000	3554.1100
1835000.0000	4915000.0000	3540.6300
1835000.0000	4930000.0000	3534.1000
1835000.0000	4945000.0000	3528.8100
1835000.0000	4960000.0000	3523.8500
1835000.0000	4975000.0000	3522.5800
1835000.0000	4990000.0000	3526.1300
1835000.0000	5005000.0000	3532.9000
1835000.0000	5020000.0000	3535.6800
1835000.0000	5035000.0000	3546.1800
1835000.0000	5050000.0000	3547.8600
1835000.0000	5065000.0000	3546.5500
1835000.0000	5080000.0000	3545.1000
1835000.0000	5095000.0000	3539.4200
1835000.0000	5110000.0000	3533.6300
1835000.0000	5125000.0000	3539.9400
1835000.0000	5140000.0000	3536.0600
1835000.0000	5155000.0000	3521.5500
1835000.0000	5170000.0000	3520.1700
1835000.0000	5185000.0000	3520.0600
1835000.0000	5200000.0000	3518.9400
1835000.0000	5215000.0000	3518.1400
1835000.0000	5230000.0000	3518.0200
1835000.0000	5245000.0000	3517.5700
1835000.0000	5260000.0000	3516.1100
1835000.0000	5275000.0000	3515.9200
1835000.0000	5290000.0000	3517.4000
1835000.0000	5305000.0000	3519.1000
1835000.0000	5320000.0000	3520.6500
1835000.0000	5335000.0000	3523.2000
1835000.0000	5350000.0000	3526.0300
1835000.0000	5365000.0000	3529.0900
1835000.0000	5380000.0000	3530.4100
1835000.0000	5395000.0000	3531.4200
1835000.0000	5410000.0000	3532.7000
1835000.0000	5425000.0000	3533.1700
1835000.0000	5440000.0000	3534.6400
1835000.0000	5455000.0000	3548.3300
1835000.0000	5470000.0000	3548.3300
1835000.0000	5485000.0000	3548.3300
1835000.0000	5500000.0000	3548.3300
1835000.0000	5515000.0000	3548.3300
1835000.0000	5530000.0000	3548.3300
1835000.0000	5545000.0000	3548.3300
1835000.0000	5560000.0000	3548.3300
1835000.0000	5575000.0000	3548.3300
1835000.0000	5590000.0000	3548.3300
1835000.0000	5605000.0000	3548.3300
1835000.0000	5620000.0000	3548.3300
1835000.0000	5635000.0000	3548.3300
1835000.0000	5650000.0000	3548.3300
1835000.0000	5665000.0000	3548.3300
1835000.0000	5680000.0000	3548.3300
1835000.0000	5695000.0000	3548.3300
1835000.0000	5710000.0000	3548.3300
1835000.0000	5725000.0000	3548.3300
1835000.0000	5740000.0000	3548.3300
1835000.0000	5755000.0000	3548.3300
1835000.0000	5770000.0000	3548.3300
1835000.0000	5785000.0000	3548.3300
1835000.0000	5800000.0000	3548.3300
1835000.0000	5815000.0000	3548.3300
1835000.0000	5830000.0000	3548.3300
1850000.0000	3940000.0000	3567.7700
1850000.0000	3955000.0000	3567.7700
1850000.0000	3970000.0000	3567.7700
1850000.0000	3985000.0000	3567.7700
1850000.0000	4000000.0000	3567.7700
1850000.0000	4015000.0000	3567.7700
1850000.0000	4030000.0000	3567.7700
1850000.0000	4045000.0000	3567.7700
1850000.0000	4060000.0000	3567.7700
1850000.0000	4075000.0000	3567.7700
1850000.0000	4090000.0000	3514.0900
1850000.0000	4105000.0000	3514.0900
1850000.0000	4120000.0000	3514.0900
1850000.0000	4135000.0000	3514.0900
1850000.0000	4150000.0000	3514.0900
1850000.0000	4165000.0000	3482.9200
1850000.0000	4180000.0000	3482.9200
1850000.0000	4195000.0000	3482.9200
1850000.0000	4210000.0000	3482.9200
1850000.0000	4225000.0000	3478.5800
1850000.0000	4240000.0000	3478.5800
1850000.0000	4255000.0000	3478.5800
1850000.0000	4270000.0000	3478.5800
1850000.0000	4285000.0000	3478.5800
1850000.0000	4300000.0000	3504.2000
1850000.0000	4315000.0000	3504.2000
1850000.0000	4330000.0000	3504.2000
1850000.0000	4345000.0000	3504.2000
1850000.0000	4360000.0000	3504.2000
1850000.0000	4375000.0000	3543.6800
1850000.0000	4390000.0000	3543.6800
1850000.0000	4405000.0000	3543.6800
1850000.0000	4420000.0000	3543.6800
1850000.0000	4435000.0000	3543.6800
1850000.0000	4450000.0000	3554.3400
1850000.0000	4465000.0000	3554.3400
1850000.0000	4480000.0000	3554.3400
1850000.0000	4495000.0000	3554.3400
1850000.0000	4510000.0000	3554.3400
1850000.0000	4525000.0000	3550.5900
1850000.0000	4540000.0000	3550.5900
1850000.0000	4555000.0000	3550.5900
1850000.0000	4570000.0000	3550.5900
1850000.0000	4585000.0000	3537.1000
1850000.0000	4600000.0000	3537.1000
1850000.0000	4615000.0000	3537.1000
1850000.0000	4630000.0000	3537.1000
1850000.0000	4645000.0000	3537.1000
1850000.0000	4660000.0000	3540.7200
1850000.0000	4675000.0000	3540.7200
1850000.0000	4690000.0000	3540.7200
1850000.0000	4705000.0000	3540.7200
1850000.0000	4720000.0000	3540.7200
1850000.0000	4735000.0000	3541.4700
1850000.0000	4750000.0000	3541.4700
1850000.0000	4765000.0000	3541.4700
1850000.0000	4780000.0000	3541.4700
1850000.0000	4795000.0000	3541.4700
1850000.0000	4810000.0000	3547.0100
1850000.0000	4825000.0000	3547.0100
1850000.0000	4840000.0000	3547.0100
1850000.0000	4855000.0000	3547.0100
1850000.0000	4870000.0000	3547.0100
1850000.0000	4885000.0000	3554.6900
1850000.0000	4900000.0000	3554.6900
1850000.0000	4915000.0000	3554.6900
1850000.0000	4930000.0000	3554.6900
1850000.0000	4945000.0000	3554.6900
1850000.0000	4960000.0000	3553.0300
1850000.0000	4975000.0000	3553.0300
1850000.0000	4990000.0000	3553.0300
1850000.0000	5005000.0000	3553.0300
1850000.0000	5020000.0000	3553.0300
1850000.0000	5035000.0000	3561.8500
1850000.0000	5050000.0000	3547.5800
1850000.0000	5065000.0000	3538.5100
1850000.0000	5080000.0000	3532.7900
1850000.0000	5095000.0000	3526.8800
1850000.0000	5110000.0000	3530.4200
1850000.0000	5125000.0000	3534.8000
1850000.0000	5140000.0000	3543.5400
1850000.0000	5155000.0000	3548.7800
1850000.0000	5170000.0000	3548.4500
1850000.0000	5185000.0000	3540.4100
1850000.0000	5200000.0000	3535.0700
1850000.0000	5215000.0000	3539.7100
1850000.0000	5230000.0000	3525.0100
1850000.0000	5245000.0000	3517.3800
1850000.0000	5260000.0000	3515.9300
1850000.0000	5275000.0000	3515.4800
1850000.0000	5290000.0000	3515.9400
1850000.0000	5305000.0000	3518.6000
1850000.0000	5320000.0000	3521.1500
1850000.0000	5335000.0000	3523.7000
1850000.0000	5350000.0000	3526.5900
1850000.0000	5365000.0000	3528.1800
1850000.0000	5380000.0000	3529.9900
1850000.0000	5395000.0000	3531.0000
1850000.0000	5410000.0000	3533.0000
1850000.0000	5425000.0000	3534.1800
1850000.0000	5440000.0000	3552.1900
1850000.0000	5455000.0000	3552.1900
1850000.0000	5470000.0000	3552.1900
1850000.0000	5485000.0000	3552.1900
1850000.0000	5500000.0000	3552.1900
1850000.0000	5515000.0000	3548.3300
1850000.0000	5530000.0000	3548.3300
1850000.0000	5545000.0000	3548.3300
1850000.0000	5560000.0000	3548.3300
1850000.0000	5575000.0000	3548.3300
1850000.0000	5590000.0000	3548.3300
1850000.0000	5605000.0000	3548.3300
1850000.0000	5620000.0000	3548.3300
1850000.0000	5635000.0000	3548.3300
1850000.0000	5650000.0000	3548.3300
1850000.0000	5665000.0000	3548.3300
1850000.0000	5680000.0000	3548.3300
1850000.0000	5695000.0000	3548.3300
1850000.0000	5710000.0000	3548.3300
1850000.0000	5725000.0000	3548.3300
1850000.0000	5740000.0000	3548.3300
1850000.0000	5755000.0000	3548.3300
1850000.0000	5770000.0000	3548.3300
1850000.0000	5785000.0000	3548.3300
1850000.0000	5800000.0000	3548.3300
1850000.0000	5815000.0000	3548.3300
1850000.0000	5830000.0000	3548.3300
1865000.0000	3940000.0000	3567.7700
1865000.0000	3955000.0000	3567.7700
1865000.0000	3970000.0000	3567.7700
1865000.0000	3985000.0000	3567.7700
1865000.0000	4000000.0000	3567.7700
1865000.0000	4015000.0000	3567.7700
1865000.0000	4030000.0000	3567.7700
1865000.0000	4045000.0000	3567.7700
1865000.0000	4060000.0000	3567.7700
1865000.0000	4075000.0000	3567.7700
1865000.0000	4090000.0000	3514.0900
1865000.0000	4105000.0000	3514.0900
1865000.0000	4120000.0000	3514.0900
1865000.0000	4135000.0000	3514.0900
1865000.0000	4150000.0000	3514.0900
1865000.0000	4165000.0000	3482.9200
1865000.0000	4180000.0000	3482.9200
1865000.0000	4195000.0000	3482.9200
1865000.0000	4210000.0000	3482.9200
1865000.0000	4225000.0000	3478.5800
1865000.0000	4240000.0000	3478.5800
1865000.0000	4255000.0000	3478.5800
1865000.0000	4270000.0000	3478.5800
1865000.0000	4285000.0000	3478.5800
1865000.0000	4300000.0000	3504.2000
1865000.0000	4315000.0000	3504.2000
1865000.0000	4330000.0000	3504.2000
1865000.0000	4345000.0000	3504.2000
1865000.0000	4360000.0000	3504.2000
1865000.0000	4375000.0000	3543.6800
1865000.0000	4390000.0000	3543.6800
1865000.0000	4405000.0000	3543.6800
1865000.0000	4420000.0000	3543.6800
1865000.0000	4435000.0000	3543.6800
1865000.0000	4450000.0000	3554.3400
1865000.0000	4465000.0000	3554.3400
1865000.0000	4480000.0000	3554.3400
1865000.0000	4495000.0000	3554.3400
1865000.0000	4510000.0000	3554.3400
1865000.0000	4525000.0000	3550.5900
1865000.0000	4540000.0000	3550.5900
1865000.0000	4555000.0000	3550.5900
1865000.0000	4570000.0000	3550.5900
1865000.0000	4585000.0000	3537.1000
1865000.0000	4600000.0000	3537.1000
1865000.0000	4615000.0000	3537.1000
1865000.0000	4630000.0000	3537.1000
1865000.0000	4645000.0000	3537.1000
1865000.0000	4660000.0000	3540.7200
1865000.0000	4675000.0000	3540.7200
1865000.0000	4690000.0000	3540.7200
1865000.0000	4705000.0000	3540.7200
1865000.0000	4720000.0000	3540.7200
1865000.0000	4735000.0000	3541.4700
1865000.0000	4750000.0000	3541.4700
1865000.0000	4765000.0000	3541.4700
1865000.0000	4780000.0000	3541.4700
1865000.0000	4795000.0000	3541.4700
1865000.0000	4810000.0000	3547.0100
1865000.0000	4825000.0000	3547.0100
1865000.0000	4840000.0000	3547.0100
1865000.0000	4855000.0000	3547.0100
1865000.0000	4870000.0000	3547.0100
1865000.0000	4885000.0000	3554.6900
1865000.0000	4900000.0000	3554.6900
1865000.0000	4915000.0000	3554.6900
1865000.0000	4930000.0000	3554.6900
1865000.0000	4945000.0000	3554.6900
1865000.0000	4960000.0000	3553.0300
1865000.0000	4975000.0000	3553.0300
1865000.0000	4990000.0000	3553.0300
1865000.0000	5005000.0000	3553.0300
1865000.0000	5020000.0000	3553.0300
1865000.0000	5035000.0000	3543.2600
1865000.0000	5050000.0000	3543.2600
1865000.0000	5065000.0000	3543.2600
1865000.0000	5080000.0000	3543.2600
1865000.0000	5095000.0000	3539.9100
1865000.0000	5110000.0000	3539.9100
1865000.0000	5125000.0000	3539.9100
1865000.0000	5140000.0000	3539.9100
1865000.0000	5155000.0000	3539.9100
1865000.0000	5170000.0000	3537.6700
1865000.0000	5185000.0000	3548.3600
1865000.0000	5200000.0000	3536.9200
1865000.0000	5215000.0000	3530.7600
1865000.0000	5230000.0000	3531.8600
1865000.0000	5245000.0000	3537.7900
1865000.0000	5260000.0000	3543.7200
1865000.0000	5275000.0000	3539.3900
1865000.0000	5290000.0000	3537.2900
1865000.0000	5305000.0000	3527.7600
1865000.0000	5320000.0000	3518.6500
1865000.0000	5335000.0000	3521.2000
1865000.0000	5350000.0000	3525.7500
1865000.0000	5365000.0000	3527.2700
1865000.0000	5380000.0000	3529.5700
1865000.0000	5395000.0000	3531.5700
1865000.0000	5410000.0000	3532.5800
1865000.0000	5425000.0000	3534.1900
1865000.0000	5440000.0000	3552.1900
1865000.0000	5455000.0000	3552.1900
1865000.0000	5470000.0000	3552.1900
1865000.0000	5485000.0000	3552.1900
1865000.0000	5500000.0000	3552.1900
1865000.0000	5515000.0000	3552.1900
1865000.0000	5530000.0000	3552.1900
1865000.0000	5545000.0000	3552.1900
1865000.0000	5560000.0000	3552.1900
1865000.0000	5575000.0000	3548.3300
1865000.0000	5590000.0000	3548.3300
1865000.0000	5605000.0000	3548.3300
1865000.0000	5620000.0000	3548.3300
1865000.0000	5635000.0000	3548.3300
1865000.0000	5650000.0000	3548.3300
1865000.0000	5665000.0000	3548.3300
1865000.0000	5680000.0000	3548.3300
1865000.0000	5695000.0000	3548.3300
1865000.0000	5710000.0000	3548.3300
1865000.0000	5725000.0000	3548.3300
1865000.0000	5740000.0000	3548.3300
1865000.0000	5755000.0000	3548.3300
1865000.0000	5770000.0000	3548.3300
1865000.0000	5785000.0000	3548.3300
1865000.0000	5800000.0000	3548.3300
1865000.0000	5815000.0000	3548.3300
1865000.0000	5830000.0000	3548.3300
1880000.0000	3940000.0000	3567.7700
1880000.0000	3955000.0000	3567.7700
1880000.0000	3970000.0000	3567.7700
1880000.0000	3985000.0000	3567.7700
1880000.0000	4000000.0000	3567.7700
1880000.0000	4015000.0000	3567.7700
1880000.0000	4030000.0000	3567.7700
1880000.0000	4045000.0000	3567.7700
1880000.0000	4060000.0000	3567.7700
1880000.0000	4075000.0000	3567.7700
1880000.0000	4090000.0000	3514.0900
1880000.0000	4105000.0000	3514.0900
1880000.0000	4120000.0000	3514.0900
1880000.0000	4135000.0000	3514.0900
1880000.0000	4150000.0000	3514.0900
1880000.0000	4165000.0000	3482.9200
1880000.0000	4180000.0000	3482.9200
1880000.0000	4195000.0000	3482.9200
1880000.0000	4210000.0000	3482.9200
1880000.0000	4225000.0000	3478.5800
1880000.0000	4240000.0000	3478.5800
1880000.0000	4255000.0000	3478.5800
1880000.0000	4270000.0000	3478.5800
1880000.0000	4285000.0000	3478.5800
1880000.0000	4300000.0000	3504.2000
1880000.0000	4315000.0000	3504.2000
1880000.0000	4330000.0000	3504.2000
1880000.0000	4345000.0000	3504.2000
1880000.0000	4360000.0000	3504.2000
1880000.0000	4375000.0000	3543.6800
1880000.0000	4390000.0000	3543.6800
1880000.0000	4405000.0000	3543.6800
1880000.0000	4420000.0000	3543.6800
1880000.0000	4435000.0000	3543.6800
1880000.0000	4450000.0000	3554.3400
1880000.0000	4465000.0000	3554.3400
1880000.0000	4480000.0000	3554.3400
1880000.0000	4495000.0000	3554.3400
1880000.0000	4510000.0000	3550.5900
1880000.0000	4525000.0000	3550.5900
1880000.0000	4540000.0000	3550.5900
1880000.0000	4555000.0000	3550.5900
1880000.0000	4570000.0000	3550.5900
1880000.0000	4585000.0000	3537.1000
1880000.0000	4600000.0000	3537.1000
1880000.0000	4615000.0000	3537.1000
1880000.0000	4630000.0000	3537.1000
1880000.0000	4645000.0000	3537.1000
1880000.0000	4660000.0000	3540.7200
1880000.0000	4675000.0000	3540.7200
1880000.0000	4690000.0000	3540.7200
1880000.0000	4705000.0000	3540.7200
1880000.0000	4720000.0000	3540.7200
1880000.0000	4735000.0000	3541.4700
1880000.0000	4750000.0000	3541.4700
1880000.0000	4765000.0000	3541.4700
1880000.0000	4780000.0000	3541.4700
